team_id,rank,probability
57,86,0.0001406712450380462
57,87,0.00012835249299711907
57,88,0.00011681719381419382
57,89,0.00010605071788211607
57,90,9.603160816268763e-05
57,91,8.673342403282274e-05
57,92,7.812629669182867e-05
57,93,7.017822191745641e-05
57,94,6.285610762277344e-05
57,95,5.612659125637538e-05
57,96,4.995664582503208e-05
57,97,4.431399763192234e-05
57,98,3.916738361252056e-05
57,99,3.448667886393475e-05
57,100,3.0242925859873038e-05
57,101,2.640829572130579e-05
57,102,2.2956009153747068e-05
57,103,1.9860240473908127e-05
57,104,1.7096023523730066e-05
57,105,1.4639173117176596e-05
57,106,1.2466230752294758e-05
57,107,1.0554438882003386e-05
57,108,8.881744132882736e-06
57,109,7.426826973659429e-06
57,110,6.169153119715433e-06
57,111,5.100303920329497e-06
57,112,4.27092696913071e-06
57,113,3.550372906587548e-06
57,114,2.9289061137984222e-06
57,115,2.3969558459709576e-06
57,116,1.9452189745762463e-06
57,117,1.5647545103513789e-06
57,118,1.247066853911861e-06
57,119,9.84175431745312e-07
57,120,7.686691088800321e-07
57,121,5.937446006895594e-07
57,122,4.532288369049393e-07
57,123,3.4158595062444217e-07
57,124,2.539101168192882e-07
57,125,1.859059350715865e-07
57,126,1.3385835594335952e-07
57,127,9.459433132148662e-08
57,128,6.543841814892154e-08
57,129,4.41645032616667e-08
57,130,2.8945662633395377e-08
57,131,1.8303943386623197e-08
57,132,1.1061579664356142e-08
57,133,6.29484915552688e-09
57,134,3.2914519257801327e-09
57,135,1.5119430989268872e-09
57,136,5.552892170037194e-10
57,137,1.275568470458924e-10
57,138,7.666420274368086e-12
58,1,8.835844322644781e-05
58,2,0.0005560553486357263
58,3,0.0012227849579068335
58,4,0.0019593832007835416
58,5,0.0027247667119146032
58,6,0.0035007733323866824
58,7,0.004276778046143051
58,8,0.005045185434378985
58,9,0.0057999189057341615
58,10,0.00653587794951543
58,11,0.007248730957504684
58,12,0.007934821155935214
58,13,0.008591102785280592
58,14,0.009215077581090582
58,15,0.009804723280664278
58,16,0.010358414896736286
58,17,0.010874843075783682
58,18,0.011352934796418353
58,19,0.0117917813502817
58,20,0.012190577617637303
58,21,0.012548575449295867
58,22,0.012865052706476402
58,23,0.013139298355626754
58,24,0.013370612944213453
58,25,0.013558322953307465
58,26,0.013701806857975882
58,27,0.013800530270733536
58,28,0.013854087305216471
58,29,0.014029717187260985
58,30,0.014201218634545347
58,31,0.014351896698734129
58,32,0.014482418069559149
58,33,0.014593374301398069
58,34,0.014685290937446539
58,35,0.014758636994661579
58,36,0.01481383448761216
58,37,0.014851267811158366
58,38,0.014871292771304317
58,39,0.014874244976877454
58,40,0.014860447427981231
58,41,0.014830217126184507
58,42,0.014783870629591857
58,43,0.014721728521744769
58,44,0.014644118842441175
58,45,0.0145513795448517
58,46,0.014443860083396499
58,47,0.014321922264456046
58,48,0.014185940486320268
58,49,0.014036301425723173
58,50,0.013873403243456352
58,51,0.013697654153306996
58,52,0.013509470024834911
58,53,0.013309270093126062
58,54,0.013097468586999719
58,55,0.012874456664650482
58,56,0.012668145523180428
58,57,0.012516526437228583
58,58,0.012356008530658946
58,59,0.012186831611566012
58,60,0.01200921683919324
58,61,0.011823370876107882
58,62,0.011629490057433474
58,63,0.011427764577332383
58,64,0.011218382631417372
58,65,0.011001534514741054
58,66,0.010777416657145612
58,67,0.01054623554657558
58,68,0.01030821154237358
58,69,0.010063582524960644
58,70,0.009812607369049188
58,71,0.009555569189797901
58,72,0.009292778328139581
58,73,0.009024575035807635
58,74,0.00875133181126073
58,75,0.008473455341862004
58,76,0.008191388006433561
58,77,0.007905608883972175
58,78,0.007616634230489959
58,79,0.007325017376364726
58,80,0.007031348000267798
58,81,0.006736250751976633
58,82,0.006440383194233734
58,83,0.00614443303663082
58,84,0.005932992683997507
58,85,0.005753793763980832
58,86,0.005570260223036346
58,87,0.0053827089111303204
58,88,0.005191550012786688
58,89,0.004997269704857958
58,90,0.004800416386748074
58,91,0.004601588651579861
58,92,0.004401423630014174
58,93,0.004200585193815633
58,94,0.003999751995568843
58,95,0.0037996055995430803
58,96,0.0036008191056868767
58,97,0.0034040466722457495
58,98,0.003209914330324719
58,99,0.003019012384884717
58,100,0.0028318895887027504
58,101,0.002649049152333015
58,102,0.0024709465367668258
58,103,0.002297988867091062
58,104,0.0021305357227081353
58,105,0.0019689010067872412
58,106,0.0018133555638906067
58,107,0.0016641302142647555
58,108,0.0015214188908587297
58,109,0.0013853816081020461
58,110,0.0012561470463271062
58,111,0.0011353581977611698
58,112,0.00103403182887486
58,113,0.0009372645789301703
58,114,0.0008452136453946649
58,115,0.0007580179099369123
58,116,0.0006757967281416006
58,117,0.0005986481025081706
58,118,0.0005266463252176552
58,119,0.00045983921703988067
58,120,0.00039824513725119764
58,121,0.0003418499827656094
58,122,0.000290604418679559
58,123,0.0002444216070892088
58,124,0.00020317569654045234
58,125,0.00016670132087835468
58,126,0.00013479431077371062
58,127,0.0001072137637265065
58,128,8.368553832733149e-05
58,129,6.39071476268974e-05
58,130,4.755393353172127e-05
58,131,3.428631926825865e-05
58,132,2.3757875735990797e-05
58,133,1.562392082691131e-05
58,134,9.550424981451712e-06
58,135,5.223168260833468e-06
58,136,2.357400163427326e-06
58,137,7.079591299911066e-07
58,138,6.300597485284384e-08
59,1,3.657598512112823e-06
59,2,2.443670401024573e-05
59,3,5.8121722713924664e-05
59,4,0.0001019229161903492
59,5,0.00015604653810095465
59,6,0.00022140937883454782
59,7,0.0002991244691321838
59,8,0.0003903305278397776
59,9,0.0004961106625854462
59,10,0.0006174401998443663
59,11,0.0007551465877052062
59,12,0.0009098761569668722
59,13,0.0010820662066496898
59,14,0.0012719220519669206
59,15,0.0014793989887219637
59,16,0.0017041891517121655
59,17,0.0019457131770828924
59,18,0.002203116519975804
59,19,0.0024752702433910494
59,20,0.002760776097520296
59,21,0.003057975744919743
59,22,0.003364964027779603
59,23,0.003679606216158838
59,24,0.003999559201184892
59,25,0.004322296582692492
59,26,0.004645137565265281
59,27,0.004965279485195713
59,28,0.0052798336784989726
59,29,0.005551951944246871
59,30,0.005814700105659338
59,31,0.006071556056893559
59,32,0.006322152738133894
59,33,0.006566277657761288
59,34,0.006803871962419244
59,35,0.007035027670065162
59,36,0.007259982589841914
59,37,0.007479112539887306
59,38,0.007692920492683496
59,39,0.007902022255478357
59,40,0.008107128307434467
59,41,0.008309021431181273
59,42,0.008508529836917775
59,43,0.008706495541025608
59,44,0.008903737889373145
59,45,0.009101012290816984
59,46,0.009298964402912778
59,47,0.009498080341839523
59,48,0.009698633786388595
59,49,0.009900631364497115
59,50,0.010103758283637632
59,51,0.010307327137433186
59,52,0.010510234335939983
59,53,0.010710931696766292
59,54,0.010907428420048906
59,55,0.011097364931105315
59,56,0.011280755656616922
59,57,0.01146253563291316
59,58,0.011638403604601458
59,59,0.01180812975465389
59,60,0.011971446824972407
59,61,0.012128047836296318
59,62,0.012277584272464179
59,63,0.012419664752735616
59,64,0.012553854221252755
59,65,0.01267967369850579
59,66,0.012796600623533164
59,67,0.012904069832396456
59,68,0.01300147521330149
59,69,0.013088172078160685
59,70,0.013163480285259356
59,71,0.013226688178933223
59,72,0.013277057344505268
59,73,0.01331382825867559
59,74,0.013336226822629957
59,75,0.013343471823470275
59,76,0.013334783314839884
59,77,0.013309391931490869
59,78,0.013266549085655957
59,79,0.013205538018596313
59,80,0.013125685647282876
59,81,0.013026375092570146
59,82,0.012907058774652355
59,83,0.012767271923194353
59,84,0.012713263443349764
59,85,0.012690442523487512
59,86,0.01265378750043382
59,87,0.012602757045044613
59,88,0.012536822090548728
59,89,0.012455482409903719
59,90,0.012358278472645484
59,91,0.01224480223048787
59,92,0.012114707612917433
59,93,0.011967720673387125
59,94,0.011803649154001925
59,95,0.01162239114778846
59,96,0.011423942562282633
59,97,0.011208403049406445
59,98,0.010975980240295375
59,99,0.010726992088869463
59,100,0.010461867285152339
59,101,0.010181143795246171
59,102,0.009885465645100061
59,103,0.009575578194273453
59,104,0.009252322205767381
59,105,0.008916627039671608
59,106,0.008569503358614356
59,107,0.008212035613697636
59,108,0.007845374578244265
59,109,0.007470730047785407
59,110,0.007089364536069992
59,111,0.00670970339914326
59,112,0.006387550496439917
59,113,0.0060581029634828145
59,114,0.005722466054836789
59,115,0.005381839683497948
59,116,0.005037526213576656
59,117,0.004690937616900254
59,118,0.00434360100435243
59,119,0.003997161408877319
59,120,0.0036533805595801725
59,121,0.003314130432052169
59,122,0.002981380451347134
59,123,0.0026571774341937722
59,124,0.002343617795526159
59,125,0.0020428119729473905
59,126,0.001756841717039075
59,127,0.001487711581045449
59,128,0.0012372967127151496
59,129,0.001007289871359886
59,130,0.0007991513594552996
59,131,0.0006140663334984057
59,132,0.0004529147584506536
59,133,0.0003162601999943791
59,134,0.00020436476198114947
59,135,0.00011723786738629249
59,136,5.4718912146890456e-05
59,137,1.6520124757668376e-05
59,138,1.39885324049603e-06
61,1,0.06340254927223947
61,2,0.11687914243709237
61,3,0.11412688000262397
61,4,0.10069627522485756
61,5,0.08635593152672004
61,6,0.07341101711528837
61,7,0.062289953981599554
61,8,0.05289827960530007
61,9,0.04500923310039316
61,10,0.03838495562535278
61,11,0.03281267330472071
61,12,0.028112447092101263
61,13,0.02413551978734019
61,14,0.02075998375499876
61,15,0.017886152027973508
61,16,0.01543241619505769
61,17,0.013331778897728066
61,18,0.011529035269162902
61,19,0.00997851195343125
61,20,0.008642262672967315
61,21,0.007488629283887416
61,22,0.0064910923757739054
61,23,0.005627350350296678
61,24,0.004878578730319619
61,25,0.004228831885002752
61,26,0.0036645576431436934
61,27,0.0031742017316780478
61,28,0.002747883983114586
61,29,0.0024777989682337963
61,30,0.0022449889221587086
61,31,0.002034197029904496
61,32,0.0018430474936578624
61,33,0.001669526509037888
61,34,0.0015119075942139906
61,35,0.001368688105913716
61,36,0.0012385418626312606
61,37,0.0011202850316377629
61,38,0.0010128517392396562
61,39,0.0009152764729267967
61,40,0.000826681121587445
61,41,0.0007462651248395674
61,42,0.0006732976934645225
61,43,0.0006071114096632105
61,44,0.0005470967562769679
61,45,0.0004926972884581216
61,46,0.00044340527572044004
61,47,0.00039875770282898204
61,48,0.0003583325738466553
61,49,0.0003217454774477771
61,50,0.00028864639651870604
61,51,0.00025871674611831745
61,52,0.00023166663024506997
61,53,0.00020723230858166438
61,54,0.0001851738631681059
61,55,0.0001652730556332178
61,56,0.00014811818078247057
61,57,0.00013425272733349304
61,58,0.0001215534524720609
61,59,0.00010993181570970882
61,60,9.930531358835947e-05
61,61,8.959714673626737e-05
61,62,8.073589180946593e-05
61,63,7.26551807597319e-05
61,64,6.529338985355244e-05
61,65,5.8593339959411e-05
61,66,5.250200817911693e-05
61,67,4.6970252971780194e-05
61,68,4.195255205277091e-05
61,69,3.740675419211373e-05
61,70,3.329384439057487e-05
61,71,2.9577722864501372e-05
61,72,2.622499760798206e-05
61,73,2.3204789965536036e-05
61,74,2.0488553163291805e-05
61,75,1.8049903376935905e-05
61,76,1.586446269511854e-05
61,77,1.390971359729585e-05
61,78,1.2164864185710028e-05
61,79,1.0610723934179074e-05
61,80,9.22958878354129e-06
61,81,8.005135481541552e-06
61,82,6.92232427128554e-06
61,83,5.9673091568223845e-06
61,84,5.251419389205418e-06
61,85,4.657362640900826e-06
61,86,4.1239611601954354e-06
61,87,3.648120840092427e-06
61,88,3.2249456471393373e-06
61,89,2.848856220844388e-06
61,90,2.514344249743227e-06
61,91,2.2163655178421585e-06
61,92,1.950494420263349e-06
61,93,1.7129416525286295e-06
61,94,1.500502318323564e-06
61,95,1.3104751905273487e-06
61,96,1.1405759768633394e-06
61,97,9.888561460759898e-07
61,98,8.536324797903653e-07
61,99,7.33428764191283e-07
61,100,6.269291764052257e-07
61,101,5.329420961234115e-07
61,102,4.5037279991141107e-07
61,103,3.782035296965143e-07
61,104,3.1547949577464e-07
61,105,2.612996645396462e-07
61,106,2.148111997756267e-07
61,107,1.7520670802196413e-07
61,108,1.4172346689320673e-07
61,109,1.136439915203121e-07
61,110,9.029733559879627e-08
61,111,7.119899830391606e-08
61,112,5.656783858317822e-08
61,113,4.448469901975805e-08
61,114,3.4607521984264524e-08
61,115,2.6619850810010214e-08
61,116,2.023262678019381e-08
61,117,1.5185262503902247e-08
61,118,1.1245998140848572e-08
61,119,8.211556283433233e-09
61,120,5.906175196832305e-09
61,121,4.180101880827556e-09
61,122,2.907661985317726e-09
61,123,1.9850255417335957e-09
61,124,1.3277873061840848e-09
61,125,8.684763202900501e-10
61,126,5.540952546887611e-10
61,127,3.437723285340633e-10
61,128,2.065907809984878e-10
61,129,1.196387408060711e-10
61,130,6.630534321183491e-11
61,131,3.483028642933056e-11
61,132,1.7101249745347617e-11
61,133,7.682320917262445e-12
61,134,3.0494722499041194e-12
61,135,1.0051113340225716e-12
61,136,2.4245553203391216e-13
61,137,3.138391859929914e-14
61,138,7.951617915817046e-16
62,1,6.663022900560793e-09
62,2,6.94071979296925e-08
62,3,2.189413056888064e-07
62,4,4.6604687566218687e-07
62,5,8.265382527191413e-07
62,6,1.3211172863174442e-06
62,7,1.9745749151497727e-06
62,8,2.8153745623541847e-06
62,9,3.875423718003274e-06
62,10,5.189922616421847e-06
62,11,6.7972403360176535e-06
62,12,8.73879751639742e-06
62,13,1.1058948121880038e-05
62,14,1.3804858535919081e-05
62,15,1.7026384507705053e-05
62,16,2.077594687675794e-05
62,17,2.5108406223457752e-05
62,18,3.0080935689558404e-05
62,19,3.57528900325688e-05
62,20,4.218566824815333e-05
62,21,4.944256660478117e-05
62,22,5.758861931359422e-05
62,23,6.669042473409308e-05
62,24,7.681595623335567e-05
62,25,8.80343586294702e-05
62,26,0.0001004157328649442
62,27,0.00011403091373763871
62,28,0.00012895124655839767
62,29,0.00014524970691147125
62,30,0.00016300366107962162
62,31,0.00018229420803216815
62,32,0.0002032034711385253
62,33,0.00022581500320427583
62,34,0.00025021404293413375
62,35,0.00027648770659871065
62,36,0.0003047251737350067
62,37,0.0003350178861452674
62,38,0.0003674597662429192
62,39,0.00040214745571785543
62,40,0.00043918057192442503
62,41,0.0004786619798124875
62,42,0.0005206980754470414
62,43,0.0005653990776531717
62,44,0.0006128793254028527
62,45,0.0006632575772850298
62,46,0.0007166573127938639
62,47,0.0007732070326160493
62,48,0.0008330405585576588
62,49,0.0008962973338378265
62,50,0.0009631227225088974
62,51,0.0010336683112435565
62,52,0.00110809221443076
62,53,0.001186559383721404
62,54,0.0012692419244679548
62,55,0.0013563194183395944
62,56,0.0014479792484256243
62,57,0.0015444169384600307
62,58,0.001645836526490026
62,59,0.001752450925249292
62,60,0.0018644823163399319
62,61,0.001982162567213015
62,62,0.0021057336665642884
62,63,0.0022354481789419087
62,64,0.00237156971312551
62,65,0.0025143734022631562
62,66,0.002664146390165049
62,67,0.002821188317943592
62,68,0.0029858118036690884
62,69,0.0031583429048150694
62,70,0.0033391215567758776
62,71,0.0035285019693130273
62,72,0.0037268529712035066
62,73,0.003934558284348143
62,74,0.0041520167073772676
62,75,0.0043796421851802405
62,76,0.004617863738619751
62,77,0.0048671252262048915
62,78,0.005127884898128137
62,79,0.005400614709126919
62,80,0.005685799334723627
62,81,0.005983934854257176
62,82,0.006295527026479255
62,83,0.006621089102799015
62,84,0.006960996985989323
62,85,0.007314905010144469
62,86,0.0076819727258256205
62,87,0.008061675142929438
62,88,0.008453632952731426
62,89,0.008857547895922186
62,90,0.009273181374771698
62,91,0.009700349015582468
62,92,0.010138921597043457
62,93,0.010588828113379458
62,94,0.011050058768781484
62,95,0.01152266641371713
62,96,0.012006765397569117
62,97,0.012502526920807243
62,98,0.013010170131444903
62,99,0.013529948213610416
62,100,0.014062128770019541
62,101,0.014606967765310489
62,102,0.015164676268080457
62,103,0.015735379160989698
62,104,0.01631906492330286
62,105,0.01691552549163388
62,106,0.017524285163143867
62,107,0.018144517453841907
62,108,0.018774948898639468
62,109,0.019413748934219953
62,110,0.020058405339655944
62,111,0.020705585253281582
62,112,0.02135098242910031
62,113,0.02198915254683984
62,114,0.02261333989724183
62,115,0.023215300465798117
62,116,0.02378512956681193
62,117,0.024311105929805215
62,118,0.024779567675026648
62,119,0.025174839812113048
62,120,0.02547923698682125
62,121,0.025673168971058077
62,122,0.025735379130054584
62,123,0.025643346956570258
62,124,0.025373884049482123
62,125,0.024903947496690202
62,126,0.024211685129414608
62,127,0.023277713333444586
62,128,0.0220866111721241
62,129,0.020628598026748185
62,130,0.018901352984936736
62,131,0.016911948866918918
62,132,0.01467894682694349
62,133,0.01223491206270862
62,134,0.009630192737599939
62,135,0.006940446529453682
62,136,0.004285613299186718
62,137,0.0018878260580601459
62,138,0.0002799507061744975
66,1,0.0008367896712053855
66,2,0.004107732711157905
66,3,0.0076109793947678195
66,4,0.010688687402017935
66,5,0.01330303505416159
66,6,0.015500545226307635
66,7,0.017335160090635363
66,8,0.018855025148383078
66,9,0.02010125712627757
66,10,0.021108976928610666
66,11,0.021908513212423947
66,12,0.022526363534163894
66,13,0.022985892965049666
66,14,0.023307829550951575
66,15,0.023510617939313177
66,16,0.023610678418190735
66,17,0.02362260443887178
66,18,0.023559320635994474
66,19,0.023432215643806507
66,20,0.023251258708437306
66,21,0.02302510578769834
66,22,0.022761198545831772
66,23,0.022465858430888976
66,24,0.02214437712238197
66,25,0.02180110428625667
66,26,0.021439533226561155
66,27,0.02106238492676506
66,28,0.02067169090217852
66,29,0.019840175028492373
66,30,0.01900636083413089
66,31,0.018216490329684188
66,32,0.017467722620557295
66,33,0.016758063048722564
66,34,0.016085808152813824
66,35,0.01544928184029503
66,36,0.014846720154395612
66,37,0.01427623255195529
66,38,0.013735803073565388
66,39,0.01322331193224199
66,40,0.012736566728488346
66,41,0.012273337245853187
66,42,0.011831390481609055
66,43,0.011408524213908297
66,44,0.011002598381789748
66,45,0.0106115642704802
66,46,0.010233491953564862
66,47,0.00986659694016591
66,48,0.00950926743456213
66,49,0.009160094361161192
66,50,0.0088179074237275
66,51,0.008481822396105204
66,52,0.008151308373830865
66,53,0.007826290070495486
66,54,0.007507310931373084
66,55,0.007195784296659628
66,56,0.006883511030433501
66,57,0.006561164013166462
66,58,0.0062546103731600635
66,59,0.005962839031509975
66,60,0.0056848938646031424
66,61,0.0054198736342151565
66,62,0.00516693142742239
66,63,0.004925273724052064
66,64,0.004694159192097278
66,65,0.004472897296259389
66,66,0.0042608467727139375
66,67,0.004057414026515699
66,68,0.0038620514829744543
66,69,0.0036742559168725175
66,70,0.003493566778661942
66,71,0.003319564522534383
66,72,0.003151868943193959
66,73,0.002990137516110081
66,74,0.0028340637354573412
66,75,0.0026833754462802215
66,76,0.002537833150055267
66,77,0.002397228279968569
66,78,0.0022613814305643487
66,79,0.002130140526352113
66,80,0.0020033789211396573
66,81,0.0018809934168894677
66,82,0.001762902191315466
66,83,0.0016490426350947033
66,84,0.0015440768156139324
66,85,0.0014471899010057771
66,86,0.0013579094410779192
66,87,0.0012760022893303893
66,88,0.0012005691549039673
66,89,0.0011305560835319188
66,90,0.001064971997097254
66,91,0.0010029716308243646
66,92,0.0009438767375552194
66,93,0.0008871693489803516
66,94,0.000832473330210097
66,95,0.0007795321601303455
66,96,0.0007281867583795241
66,97,0.0006783550898156687
66,98,0.0006300142053115172
66,99,0.0005831848305071352
66,100,0.0005379183610825952
66,101,0.0004942860126419516
66,102,0.00045236984668988546
66,103,0.0004122554074811863
66,104,0.000374025735509421
66,105,0.0003377565597579584
66,106,0.0003035125049904886
66,107,0.00027134418119873817
66,108,0.00024128604388444188
66,109,0.00021335492879020538
66,110,0.00018754920223266054
66,111,0.00016396960957548254
66,112,0.00014341817621453374
66,113,0.00012466509305935822
66,114,0.00010766210087368428
66,115,9.234773012272632e-05
66,116,7.864877116636836e-05
66,117,6.648194132976316e-05
66,118,5.5755695403856715e-05
66,119,4.637212451618501e-05
66,120,3.8228888102019606e-05
66,121,3.1221124863267896e-05
66,122,2.5243291654234396e-05
66,123,2.0190883757252598e-05
66,124,1.5961996456973905e-05
66,125,1.245869526106019e-05
66,126,9.588170793223621e-06
66,127,7.263663526015735e-06
66,128,5.405152843567741e-06
66,129,3.939814128633189e-06
66,130,2.8022557210915376e-06
66,131,1.934555316547878e-06
66,132,1.2861217693670295e-06
66,133,8.134140227046857e-07
66,134,4.795547926414711e-07
66,135,2.5388422839167537e-07
66,136,1.1151006830135636e-07
66,137,3.2901722658202135e-08
66,138,2.940642025459577e-09
68,1,0.00022793259432671753
68,2,0.0013918276972351745
68,3,0.002954282390880903
68,4,0.004577993395678807
68,5,0.006168040043676729
68,6,0.007688702055745895
68,7,0.009123367628968877
68,8,0.010463426090036048
68,9,0.011704580788587337
68,10,0.012845383830439951
68,11,0.0138864943731536
68,12,0.014830186262589203
68,13,0.01567995261273911
68,14,0.01644016265959264
68,15,0.017115761550052084
68,16,0.017712013382543523
68,17,0.018234288414728333
68,18,0.018687893399848044
68,19,0.019077941788567546
68,20,0.01940925903583458
68,21,0.019686317465809327
68,22,0.01991319509736377
68,23,0.020093553279708947
68,24,0.02023062868656574
68,25,0.020327236112688128
68,26,0.020385779347973622
68,27,0.02040826821625986
68,28,0.02039634054437082
68,29,0.01981458569457556
68,30,0.01919689384769837
68,31,0.01860728731602024
68,32,0.01804662747999816
68,33,0.017515246116728944
68,34,0.017013024963472005
68,35,0.01653946157704078
68,36,0.016093723563088882
68,37,0.01567469313372535
68,38,0.015281003719821969
68,39,0.01491107025065853
68,40,0.01456311445855869
68,41,0.014235186439884156
68,42,0.013925183449909813
68,43,0.013630866732356807
68,44,0.01334987691892389
68,45,0.013079748348954135
68,46,0.012817922390279115
68,47,0.012561759670466134
68,48,0.012308551015594355
68,49,0.012055527040797315
68,50,0.011799867165967756
68,51,0.011538711431599402
68,52,0.011269186634524536
68,53,0.010988485190504979
68,54,0.010694137837531422
68,55,0.010385130295569029
68,56,0.01004941359942562
68,57,0.009678788455248163
68,58,0.00932221462446912
68,59,0.008978833089429839
68,60,0.008647814998985164
68,61,0.008328364521811092
68,62,0.008019721184455987
68,63,0.007721161778431842
68,64,0.007432001904776613
68,65,0.007151597208226257
68,66,0.006879344364585786
68,67,0.006614681843984716
68,68,0.00635709049332115
68,69,0.006106093953495176
68,70,0.00586125892429097
68,71,0.005622195288236432
68,72,0.005388556091459746
68,73,0.005160037369198823
68,74,0.004936377818618783
68,75,0.004717358292959355
68,76,0.004502801103073196
68,77,0.004292569110339937
68,78,0.004086564585581843
68,79,0.003884727813981285
68,80,0.003687035428281602
68,81,0.003493498452236091
68,82,0.0033041600416441213
68,83,0.0031190929136925747
68,84,0.002945272710126269
68,85,0.0027801326364219436
68,86,0.002620843222788235
68,87,0.0024672856711161397
68,88,0.002319350196557196
68,89,0.0021769359617357475
68,90,0.002039950780646199
68,91,0.001908310604107968
68,92,0.0017819387919861364
68,93,0.0016607651712826868
68,94,0.0015447248918746123
68,95,0.0014337571133156072
68,96,0.0013278035498036345
68,97,0.0012268069379917956
68,98,0.0011307094753398284
68,99,0.0010394513015554601
68,100,0.0009529690732058138
68,101,0.0008711946949808767
68,102,0.0007940542398872698
68,103,0.0007214670856690367
68,104,0.0006533452799909268
68,105,0.0005895931184165921
68,106,0.0005301069130210798
68,107,0.0004747748945410388
68,108,0.00042347714432455996
68,109,0.0003760852695315362
68,110,0.00033246070187243997
68,111,0.00029265302458045007
68,112,0.00025795687584251656
68,113,0.00022619093531094276
68,114,0.000197233971274023
68,115,0.00017096065150974633
68,116,0.00014724180394504795
68,117,0.0001259447054357204
68,118,0.00010693342481944128
68,119,9.006924464059612e-05
68,120,7.521118489339201e-05
68,121,6.221664551992072e-05
68,122,5.094217771349307e-05
68,123,4.124438248280699e-05
68,124,3.2980925854449706e-05
68,125,2.601164775087289e-05
68,126,2.0199732616642005e-05
68,127,1.54129013395251e-05
68,128,1.1524578993713678e-05
68,129,8.414990960426116e-06
68,130,5.972141225233986e-06
68,131,4.092631587469217e-06
68,132,2.682287811087283e-06
68,133,1.6565672343275653e-06
68,134,9.407281297363501e-07
68,135,4.6973268708196035e-07
68,136,1.877888168701422e-07
68,137,4.7089027500939326e-08
68,138,3.1114492987441238e-09
77,1,0.0003648991065540169
77,2,0.00224068556048637
77,3,0.004641672562432778
77,4,0.006915805419663946
77,5,0.008916710760217356
77,6,0.010634070126360591
77,7,0.012095176345119165
77,8,0.013335370369673064
77,9,0.014388565166423475
77,10,0.015284417727095899
77,11,0.016047843789425354
77,12,0.016699350505575073
77,13,0.017255614394239133
77,14,0.01773008600487551
77,15,0.01813354190978546
77,16,0.01847456077631841
77,17,0.01875992286812476
77,18,0.018994940763502177
77,19,0.019183731513003358
77,20,0.01932944043799115
77,21,0.019434425706424927
77,22,0.019500411557322125
77,23,0.019528616677041654
77,24,0.019519863082576788
77,25,0.019474669736579072
77,26,0.019393334293448174
77,27,0.019276005521415743
77,28,0.019122748356198913
77,29,0.018614094307022874
77,30,0.018083061555901284
77,31,0.017568371173123445
77,32,0.017070408047064566
77,33,0.016589316728703243
77,34,0.016125041517823305
77,35,0.015677360595928377
77,36,0.01524591510845891
77,37,0.014830234021416276
77,38,0.014429755440522348
77,39,0.01404384497991203
77,40,0.01367181162150853
77,41,0.013312921469444005
77,42,0.01296640968539675
77,43,0.012631490889818542
77,44,0.012307368227692225
77,45,0.011993241284499872
77,46,0.011688313015986808
77,47,0.011391795820065328
77,48,0.011102916876914117
77,49,0.010820922859982332
77,50,0.010545084113228579
77,51,0.010274698389709814
77,52,0.010009094200976886
77,53,0.009747633869151296
77,54,0.009489716309014849
77,55,0.009234779576967403
77,56,0.008976295614358955
77,57,0.008709456384897198
77,58,0.008449781243034745
77,59,0.0081967985035054
77,60,0.007950054790168654
77,61,0.007709116089482757
77,62,0.007473568675042716
77,63,0.007243019942233172
77,64,0.0070170991899586015
77,65,0.006795458378732397
77,66,0.006577772880216631
77,67,0.006363742233085038
77,68,0.00615309090604127
77,69,0.005945569067649064
77,70,0.005740953356708556
77,71,0.005539047627771031
77,72,0.005339683669958522
77,73,0.0051427218566513855
77,74,0.004948051708532028
77,75,0.004755592338035497
77,76,0.004565292736780368
77,77,0.004377131875642881
77,78,0.004191118582971953
77,79,0.004007291161947407
77,80,0.003825716725773933
77,81,0.0036464902109077713
77,82,0.003469733054482007
77,83,0.0032955915152058546
77,84,0.0031452060715184966
77,85,0.0030066320466617807
77,86,0.0028709241352245377
77,87,0.002738145103659478
77,88,0.002608358654012888
77,89,0.0024816254931024867
77,90,0.0023580008133061003
77,91,0.002237532493789435
77,92,0.002120259897206688
77,93,0.0020062132550811764
77,94,0.001895413639675326
77,95,0.0017878734968511231
77,96,0.0016835976741106002
77,97,0.0015825848524451552
77,98,0.001484829259710238
77,99,0.0013903225303713725
77,100,0.0012990555711721247
77,101,0.001211020293257474
77,102,0.001126211090129561
77,103,0.0010446259541735065
77,104,0.0009662671571431565
77,105,0.0008911414425667855
77,106,0.0008192597107964773
77,107,0.0007506362061114889
77,108,0.0006852872441231351
77,109,0.0006232295393907976
77,110,0.0005644782169225822
77,111,0.0005095460520211102
77,112,0.0004620321003603158
77,113,0.00041709657209711696
77,114,0.0003747558325865486
77,115,0.00033501921225314056
77,116,0.00029788735735591167
77,117,0.00026335068195447377
77,118,0.0002313880074005529
77,119,0.00020196547044710013
77,120,0.0001750357634864764
77,121,0.0001505377582601264
77,122,0.00012839654268698934
77,123,0.0001085238825493177
77,124,9.081909874610365e-05
77,125,7.517033317374016e-05
77,126,6.145615884656088e-05
77,127,4.954747755044065e-05
77,128,3.930963994742295e-05
77,129,3.0604719894363855e-05
77,130,2.3293879939010042e-05
77,131,1.72397790689958e-05
77,132,1.2309002418070796e-05
77,133,8.374546567400409e-06
77,134,5.318492694497487e-06
